-72.49999957	-0.01097104
-72.46666624	-0.01093283
-72.43333291	-0.01088866
-72.39999957	-0.01091397
-72.36666624	-0.01104288
-72.33333291	-0.01120119
-72.29999957	-0.01139287
-72.26666624	-0.01160132
-72.23333291	-0.01178453
-72.19999957	-0.01197341
-72.16666624	-0.01212541
-72.13333291	-0.01222556
-72.09999957	-0.01227728
-72.06666624	-0.01232414
-72.03333291	-0.01226805
-71.99999957	-0.01222227
-71.96666624	-0.01205337
-71.93333291	-0.01197292
-71.89999957	-0.01185471
-71.86666624	-0.01163861
-71.83333291	-0.01151965
-71.79999957	-0.01139449
-71.76666624	-0.01122745
-71.73333290	-0.01118623
-71.69999957	-0.01113976
-71.66666624	-0.01111754
-71.63333290	-0.01106655
-71.59999957	-0.01101867
-71.56666624	-0.01098896
-71.53333290	-0.01091075
-71.49999957	-0.01087580
-71.46666624	-0.01066450
-71.43333290	-0.01052732
-71.39999957	-0.01027323
-71.36666624	-0.01014283
-71.33333290	-0.00993662
-71.29999957	-0.00976618
-71.26666624	-0.00969077
-71.23333290	-0.00956244
-71.19999957	-0.00948680
-71.16666624	-0.00948164
-71.13333290	-0.00945816
-71.09999957	-0.00940396
-71.06666624	-0.00937629
-71.03333290	-0.00929549
-70.99999957	-0.00918838
-70.96666623	-0.00914897
-70.93333290	-0.00906845
-70.89999957	-0.00895929
-70.86666623	-0.00884425
-70.83333290	-0.00870289
-70.79999957	-0.00864898
-70.76666623	-0.00836726
-70.73333290	-0.00828381
-70.69999957	-0.00814435
-70.66666623	-0.00806620
-70.63333290	-0.00785591
-70.59999957	-0.00781171
-70.56666623	-0.00776801
-70.53333290	-0.00766608
-70.49999957	-0.00757554
-70.46666623	-0.00759390
-70.43333290	-0.00762047
-70.39999957	-0.00757699
-70.36666623	-0.00760253
-70.33333290	-0.00760608
-70.29999957	-0.00767590
-70.26666623	-0.00773679
-70.23333290	-0.00778141
-70.19999956	-0.00783791
-70.16666623	-0.00787491
-70.13333290	-0.00787386
-70.09999956	-0.00784495
-70.06666623	-0.00780919
-70.03333290	-0.00776332
-69.99999956	-0.00758705
-69.96666623	-0.00744849
-69.93333290	-0.00737294
-69.89999956	-0.00719476
-69.86666623	-0.00717186
-69.83333290	-0.00717371
-69.79999956	-0.00709532
-69.76666623	-0.00714780
-69.73333290	-0.00718980
-69.69999956	-0.00721210
-69.66666623	-0.00715708
-69.63333290	-0.00720750
-69.59999956	-0.00717303
-69.56666623	-0.00722163
-69.53333290	-0.00730985
-69.49999956	-0.00750835
-69.46666623	-0.00770821
-69.43333290	-0.00807016
-69.39999956	-0.00844320
-69.36666623	-0.00887371
-69.33333289	-0.00927206
-69.29999956	-0.00969769
-69.26666623	-0.01005526
-69.23333289	-0.01037340
-69.19999956	-0.01063895
-69.16666623	-0.01088888
-69.13333289	-0.01120407
-69.09999956	-0.01135789
-69.06666623	-0.01151966
-69.03333289	-0.01163832
-68.99999956	-0.01173841
-68.96666623	-0.01179970
-68.93333289	-0.01180583
-68.89999956	-0.01183572
-68.86666623	-0.01192414
-68.83333289	-0.01197486
-68.79999956	-0.01203462
-68.76666623	-0.01215281
-68.73333289	-0.01228595
-68.69999956	-0.01248489
-68.66666623	-0.01260035
-68.63333289	-0.01282610
-68.59999956	-0.01299038
-68.56666622	-0.01314685
-68.53333289	-0.01314221
-68.49999956	-0.01320292
-68.46666622	-0.01322523
-68.43333289	-0.01320703
-68.39999956	-0.01315300
-68.36666622	-0.01309344
-68.33333289	-0.01312933
-68.29999956	-0.01314012
-68.26666622	-0.01319480
-68.23333289	-0.01335486
-68.19999956	-0.01356461
-68.16666622	-0.01388046
-68.13333289	-0.01414390
-68.09999956	-0.01442172
-68.06666622	-0.01480205
-68.03333289	-0.01505768
-67.99999956	-0.01533509
-67.96666622	-0.01561089
-67.93333289	-0.01574958
-67.89999956	-0.01575131
-67.86666622	-0.01579759
-67.83333289	-0.01575376
-67.79999955	-0.01564012
-67.76666622	-0.01545542
-67.73333289	-0.01526095
-67.69999955	-0.01505846
-67.66666622	-0.01486926
-67.63333289	-0.01476991
-67.59999955	-0.01465407
-67.56666622	-0.01466470
-67.53333289	-0.01471162
-67.49999955	-0.01476326
-67.46666622	-0.01497228
-67.43333289	-0.01504318
-67.39999955	-0.01516035
-67.36666622	-0.01533625
-67.33333289	-0.01540938
-67.29999955	-0.01540022
-67.26666622	-0.01538980
-67.23333289	-0.01539071
-67.19999955	-0.01531334
-67.16666622	-0.01526925
-67.13333289	-0.01529379
-67.09999955	-0.01530772
-67.06666622	-0.01537237
-67.03333288	-0.01552419
-66.99999955	-0.01560261
-66.96666622	-0.01571358
-66.93333288	-0.01581141
-66.89999955	-0.01598137
-66.86666622	-0.01598937
-66.83333288	-0.01600947
-66.79999955	-0.01607926
-66.76666622	-0.01592085
-66.73333288	-0.01572195
-66.69999955	-0.01550601
-66.66666622	-0.01515712
-66.63333288	-0.01481366
-66.59999955	-0.01449190
-66.56666622	-0.01415589
-66.53333288	-0.01372022
-66.49999955	-0.01343582
-66.46666622	-0.01311163
-66.43333288	-0.01271889
-66.39999955	-0.01246772
-66.36666622	-0.01217781
-66.33333288	-0.01193213
-66.29999955	-0.01175986
-66.26666622	-0.01150327
-66.23333288	-0.01136441
-66.19999955	-0.01109916
-66.16666621	-0.01084214
-66.13333288	-0.01053591
-66.09999955	-0.01018989
-66.06666621	-0.00991387
-66.03333288	-0.00959633
-65.99999955	-0.00928411
-65.96666621	-0.00905809
-65.93333288	-0.00880068
-65.89999955	-0.00863006
-65.86666621	-0.00851849
-65.83333288	-0.00849364
-65.79999955	-0.00851476
-65.76666621	-0.00863937
-65.73333288	-0.00881711
-65.69999955	-0.00887998
-65.66666621	-0.00901833
-65.63333288	-0.00912330
-65.59999955	-0.00902022
-65.56666621	-0.00890475
-65.53333288	-0.00871519
-65.49999955	-0.00849932
-65.46666621	-0.00816570
-65.43333288	-0.00782115
-65.39999954	-0.00746454
-65.36666621	-0.00714776
-65.33333288	-0.00682610
-65.29999954	-0.00669639
-65.26666621	-0.00655063
-65.23333288	-0.00644477
-65.19999954	-0.00640906
-65.16666621	-0.00644709
-65.13333288	-0.00645202
-65.09999954	-0.00644083
-65.06666621	-0.00627429
-65.03333288	-0.00610707
-64.99999954	-0.00597888
-64.96666621	-0.00585189
-64.93333288	-0.00560734
-64.89999954	-0.00547012
-64.86666621	-0.00525814
-64.83333288	-0.00516463
-64.79999954	-0.00508699
-64.76666621	-0.00502046
-64.73333288	-0.00498837
-64.69999954	-0.00503737
-64.66666621	-0.00500015
-64.63333287	-0.00507889
-64.59999954	-0.00520406
-64.56666621	-0.00527581
-64.53333287	-0.00534252
-64.49999954	-0.00536830
-64.46666621	-0.00546133
-64.43333287	-0.00548235
-64.39999954	-0.00545425
-64.36666621	-0.00524677
-64.33333287	-0.00505045
-64.29999954	-0.00466541
-64.26666621	-0.00429377
-64.23333287	-0.00384114
-64.19999954	-0.00340706
-64.16666621	-0.00299680
-64.13333287	-0.00268270
-64.09999954	-0.00246324
-64.06666621	-0.00235926
-64.03333287	-0.00231981
-63.99999954	-0.00250694
-63.96666621	-0.00269806
-63.93333287	-0.00304408
-63.89999954	-0.00342864
-63.86666621	-0.00387036
-63.83333287	-0.00432533
-63.79999954	-0.00471502
-63.76666620	-0.00503707
-63.73333287	-0.00529990
-63.69999954	-0.00551128
-63.66666620	-0.00568937
-63.63333287	-0.00579216
-63.59999954	-0.00582517
-63.56666620	-0.00581706
-63.53333287	-0.00579778
-63.49999954	-0.00586595
-63.46666620	-0.00583377
-63.43333287	-0.00586920
-63.39999954	-0.00593621
-63.36666620	-0.00596019
-63.33333287	-0.00595825
-63.29999954	-0.00597359
-63.26666620	-0.00588723
-63.23333287	-0.00576561
-63.19999954	-0.00567939
-63.16666620	-0.00551650
-63.13333287	-0.00535429
-63.09999954	-0.00528060
-63.06666620	-0.00522391
-63.03333287	-0.00518043
-62.99999953	-0.00516914
-62.96666620	-0.00521599
-62.93333287	-0.00529892
-62.89999953	-0.00531012
-62.86666620	-0.00538955
-62.83333287	-0.00534882
-62.79999953	-0.00543897
-62.76666620	-0.00529755
-62.73333287	-0.00522535
-62.69999953	-0.00518413
-62.66666620	-0.00504907
-62.63333287	-0.00491548
-62.59999953	-0.00475022
-62.56666620	-0.00462961
-62.53333287	-0.00439588
-62.49999953	-0.00418230
-62.46666620	-0.00390230
-62.43333287	-0.00367132
-62.39999953	-0.00339508
-62.36666620	-0.00307261
-62.33333287	-0.00293855
-62.29999953	-0.00273503
-62.26666620	-0.00258198
-62.23333286	-0.00253094
-62.19999953	-0.00266605
-62.16666620	-0.00278369
-62.13333286	-0.00293953
-62.09999953	-0.00312217
-62.06666620	-0.00328239
-62.03333286	-0.00334849
-61.99999953	-0.00347942
-61.96666620	-0.00351603
-61.93333286	-0.00357543
-61.89999953	-0.00372704
-61.86666620	-0.00374268
-61.83333286	-0.00388853
-61.79999953	-0.00416433
-61.76666620	-0.00434679
-61.73333286	-0.00458808
-61.69999953	-0.00488549
-61.66666620	-0.00538408
-61.63333286	-0.00584996
-61.59999953	-0.00640841
-61.56666620	-0.00685937
-61.53333286	-0.00742341
-61.49999953	-0.00792412
-61.46666620	-0.00849799
-61.43333286	-0.00891746
-61.39999953	-0.00939670
-61.36666619	-0.00976721
-61.33333286	-0.01002320
-61.29999953	-0.01034005
-61.26666619	-0.01058381
-61.23333286	-0.01085960
-61.19999953	-0.01111604
-61.16666619	-0.01127522
-61.13333286	-0.01159674
-61.09999953	-0.01179280
-61.06666619	-0.01202206
-61.03333286	-0.01222484
-60.99999953	-0.01228223
-60.96666619	-0.01224816
-60.93333286	-0.01221692
-60.89999953	-0.01206459
-60.86666619	-0.01181330
-60.83333286	-0.01158344
-60.79999953	-0.01123287
-60.76666619	-0.01087082
-60.73333286	-0.01038024
-60.69999953	-0.01004341
-60.66666619	-0.00965854
-60.63333286	-0.00923185
-60.59999952	-0.00884594
-60.56666619	-0.00860482
-60.53333286	-0.00836513
-60.49999952	-0.00819404
-60.46666619	-0.00811307
-60.43333286	-0.00816625
-60.39999952	-0.00829469
-60.36666619	-0.00834451
-60.33333286	-0.00848378
-60.29999952	-0.00855603
-60.26666619	-0.00871019
-60.23333286	-0.00875188
-60.19999952	-0.00877542
-60.16666619	-0.00874198
-60.13333286	-0.00866203
-60.09999952	-0.00853813
-60.06666619	-0.00831092
-60.03333286	-0.00811695
-59.99999952	-0.00785350
-59.96666619	-0.00770105
-59.93333286	-0.00749727
-59.89999952	-0.00728562
-59.86666619	-0.00707970
-59.83333285	-0.00690796
-59.79999952	-0.00674204
-59.76666619	-0.00659666
-59.73333285	-0.00641959
-59.69999952	-0.00620296
-59.66666619	-0.00596074
-59.63333285	-0.00577533
-59.59999952	-0.00545107
-59.56666619	-0.00525602
-59.53333285	-0.00494924
-59.49999952	-0.00481941
-59.46666619	-0.00462819
-59.43333285	-0.00438573
-59.39999952	-0.00428830
-59.36666619	-0.00410564
-59.33333285	-0.00389232
-59.29999952	-0.00362760
-59.26666619	-0.00340291
-59.23333285	-0.00313204
-59.19999952	-0.00287321
-59.16666619	-0.00257519
-59.13333285	-0.00222051
-59.09999952	-0.00185133
-59.06666618	-0.00154805
-59.03333285	-0.00114762
-58.99999952	-0.00085410
-58.96666618	-0.00055601
-58.93333285	-0.00033088
-58.89999952	-0.00016075
-58.86666618	-0.00006328
-58.83333285	0.00000431
-58.79999952	0.00008661
-58.76666618	0.00002380
-58.73333285	-0.00007601
-58.69999952	-0.00006768
-58.66666618	-0.00018216
-58.63333285	-0.00025388
-58.59999952	-0.00034718
-58.56666618	-0.00043529
-58.53333285	-0.00055935
-58.49999952	-0.00064937
-58.46666618	-0.00067971
-58.43333285	-0.00082554
-58.39999952	-0.00086517
-58.36666618	-0.00096417
-58.33333285	-0.00100993
-58.29999952	-0.00114736
-58.26666618	-0.00123303
-58.23333285	-0.00130319
-58.19999951	-0.00133151
-58.16666618	-0.00145666
-58.13333285	-0.00152758
-58.09999951	-0.00163194
-58.06666618	-0.00174390
-58.03333285	-0.00183603
-57.99999951	-0.00199189
-57.96666618	-0.00199438
-57.93333285	-0.00206361
-57.89999951	-0.00214536
-57.86666618	-0.00216418
-57.83333285	-0.00220951
-57.79999951	-0.00225188
-57.76666618	-0.00241532
-57.73333285	-0.00252448
-57.69999951	-0.00256475
-57.66666618	-0.00276159
-57.63333285	-0.00290529
-57.59999951	-0.00301519
-57.56666618	-0.00321025
-57.53333285	-0.00347181
-57.49999951	-0.00357256
-57.46666618	-0.00378096
-57.43333284	-0.00391029
-57.39999951	-0.00407163
-57.36666618	-0.00416200
-57.33333284	-0.00421632
-57.29999951	-0.00417172
-57.26666618	-0.00418201
-57.23333284	-0.00406339
-57.19999951	-0.00396256
-57.16666618	-0.00380094
-57.13333284	-0.00359464
-57.09999951	-0.00336373
-57.06666618	-0.00314892
-57.03333284	-0.00293946
-56.99999951	-0.00270331
-56.96666618	-0.00255823
-56.93333284	-0.00242999
-56.89999951	-0.00239123
-56.86666618	-0.00238331
-56.83333284	-0.00243390
-56.79999951	-0.00247417
-56.76666618	-0.00253814
-56.73333284	-0.00253667
-56.69999951	-0.00260423
-56.66666617	-0.00264422
-56.63333284	-0.00272545
-56.59999951	-0.00276572
-56.56666617	-0.00281929
-56.53333284	-0.00284190
-56.49999951	-0.00274804
-56.46666617	-0.00277363
-56.43333284	-0.00285892
-56.39999951	-0.00280493
-56.36666617	-0.00286267
-56.33333284	-0.00285921
-56.29999951	-0.00280801
-56.26666617	-0.00283768
-56.23333284	-0.00284034
-56.19999951	-0.00289578
-56.16666617	-0.00293801
-56.13333284	-0.00306646
-56.09999951	-0.00317882
-56.06666617	-0.00324347
-56.03333284	-0.00323163
-55.99999951	-0.00326369
-55.96666617	-0.00320574
-55.93333284	-0.00310405
-55.89999951	-0.00297518
-55.86666617	-0.00285103
-55.83333284	-0.00272730
-55.79999950	-0.00260614
-55.76666617	-0.00243095
-55.73333284	-0.00222199
-55.69999950	-0.00210663
-55.66666617	-0.00181447
-55.63333284	-0.00153344
-55.59999950	-0.00120139
-55.56666617	-0.00089797
-55.53333284	-0.00059376
-55.49999950	-0.00011532
-55.46666617	0.00027708
-55.43333284	0.00073962
-55.39999950	0.00115713
-55.36666617	0.00157251
-55.33333284	0.00199418
-55.29999950	0.00229050
-55.26666617	0.00260161
-55.23333284	0.00274018
-55.19999950	0.00287044
-55.16666617	0.00289729
-55.13333284	0.00289972
-55.09999950	0.00284082
-55.06666617	0.00276494
-55.03333283	0.00259183
-54.99999950	0.00241208
-54.96666617	0.00226280
-54.93333283	0.00209274
-54.89999950	0.00186688
-54.86666617	0.00173829
-54.83333283	0.00149501
-54.79999950	0.00124334
-54.76666617	0.00094151
-54.73333283	0.00064687
-54.69999950	0.00031391
-54.66666617	-0.00003579
-54.63333283	-0.00032857
-54.59999950	-0.00065629
-54.56666617	-0.00089227
-54.53333283	-0.00121421
-54.49999950	-0.00149989
-54.46666617	-0.00170052
-54.43333283	-0.00194125
-54.39999950	-0.00205486
-54.36666617	-0.00222609
-54.33333283	-0.00237487
-54.29999950	-0.00253741
-54.26666616	-0.00264820
-54.23333283	-0.00286893
-54.19999950	-0.00310424
-54.16666616	-0.00329447
-54.13333283	-0.00357017
-54.09999950	-0.00384650
-54.06666616	-0.00410878
-54.03333283	-0.00433856
-53.99999950	-0.00472008
-53.96666616	-0.00494788
-53.93333283	-0.00522221
-53.89999950	-0.00550124
-53.86666616	-0.00572503
-53.83333283	-0.00596600
-53.79999950	-0.00610531
-53.76666616	-0.00624985
-53.73333283	-0.00646993
-53.69999950	-0.00653433
-53.66666616	-0.00662783
-53.63333283	-0.00662741
-53.59999950	-0.00665885
-53.56666616	-0.00661541
-53.53333283	-0.00652856
-53.49999949	-0.00644225
-53.46666616	-0.00635428
-53.43333283	-0.00619429
-53.39999949	-0.00605221
-53.36666616	-0.00588389
-53.33333283	-0.00567568
-53.29999949	-0.00556452
-53.26666616	-0.00543865
-53.23333283	-0.00534081
-53.19999949	-0.00527528
-53.16666616	-0.00527168
-53.13333283	-0.00518855
-53.09999949	-0.00509923
-53.06666616	-0.00511882
-53.03333283	-0.00505498
-52.99999949	-0.00498339
-52.96666616	-0.00483400
-52.93333283	-0.00477422
-52.89999949	-0.00469779
-52.86666616	-0.00466705
-52.83333283	-0.00459271
-52.79999949	-0.00448258
-52.76666616	-0.00433660
-52.73333283	-0.00432485
-52.69999949	-0.00415216
-52.66666616	-0.00404073
-52.63333282	-0.00388437
-52.59999949	-0.00373246
-52.56666616	-0.00355128
-52.53333282	-0.00335305
-52.49999949	-0.00312022
-52.46666616	-0.00296094
-52.43333282	-0.00273718
-52.39999949	-0.00253154
-52.36666616	-0.00220740
-52.33333282	-0.00198926
-52.29999949	-0.00162703
-52.26666616	-0.00130298
-52.23333282	-0.00099781
-52.19999949	-0.00070739
-52.16666616	-0.00042405
-52.13333282	-0.00019319
-52.09999949	-0.00002134
-52.06666616	0.00004570
-52.03333282	0.00012539
-51.99999949	0.00007857
-51.96666616	-0.00003526
-51.93333282	-0.00020219
-51.89999949	-0.00044407
-51.86666615	-0.00065019
-51.83333282	-0.00085833
-51.79999949	-0.00098842
-51.76666615	-0.00112056
-51.73333282	-0.00115484
-51.69999949	-0.00112366
-51.66666615	-0.00111962
-51.63333282	-0.00104268
-51.59999949	-0.00106753
-51.56666615	-0.00094207
-51.53333282	-0.00090841
-51.49999949	-0.00085716
-51.46666615	-0.00083913
-51.43333282	-0.00082885
-51.39999949	-0.00097176
-51.36666615	-0.00100860
-51.33333282	-0.00112506
-51.29999949	-0.00133552
-51.26666615	-0.00155337
-51.23333282	-0.00176026
-51.19999949	-0.00203883
-51.16666615	-0.00243382
-51.13333282	-0.00277394
-51.09999948	-0.00309252
-51.06666615	-0.00350733
-51.03333282	-0.00392950
-50.99999948	-0.00429925
-50.96666615	-0.00474623
-50.93333282	-0.00510940
-50.89999948	-0.00554563
-50.86666615	-0.00594129
-50.83333282	-0.00643541
-50.79999948	-0.00687221
-50.76666615	-0.00722606
-50.73333282	-0.00767272
-50.69999948	-0.00798597
-50.66666615	-0.00837377
-50.63333282	-0.00858388
-50.59999948	-0.00884574
-50.56666615	-0.00893286
-50.53333282	-0.00898587
-50.49999948	-0.00895863
-50.46666615	-0.00881413
-50.43333282	-0.00862595
-50.39999948	-0.00841772
-50.36666615	-0.00820600
-50.33333282	-0.00784980
-50.29999948	-0.00756571
-50.26666615	-0.00728212
-50.23333281	-0.00701411
-50.19999948	-0.00688403
-50.16666615	-0.00675074
-50.13333281	-0.00657992
-50.09999948	-0.00648607
-50.06666615	-0.00648213
-50.03333281	-0.00641086
-49.99999948	-0.00631809
-49.96666615	-0.00622643
-49.93333281	-0.00603577
-49.89999948	-0.00594510
-49.86666615	-0.00569419
-49.83333281	-0.00552370
-49.79999948	-0.00525394
-49.76666615	-0.00507235
-49.73333281	-0.00490448
-49.69999948	-0.00475120
-49.66666615	-0.00461671
-49.63333281	-0.00458518
-49.59999948	-0.00460615
-49.56666615	-0.00464266
-49.53333281	-0.00474548
-49.49999948	-0.00489134
-49.46666614	-0.00509800
-49.43333281	-0.00529586
-49.39999948	-0.00545111
-49.36666614	-0.00570882
-49.33333281	-0.00601800
-49.29999948	-0.00629768
-49.26666614	-0.00645179
-49.23333281	-0.00667962
-49.19999948	-0.00692396
-49.16666614	-0.00717367
-49.13333281	-0.00748040
-49.09999948	-0.00766426
-49.06666614	-0.00785226
-49.03333281	-0.00818607
-48.99999948	-0.00842653
-48.96666614	-0.00869226
-48.93333281	-0.00889571
-48.89999948	-0.00903752
-48.86666614	-0.00917302
-48.83333281	-0.00920924
-48.79999948	-0.00917502
-48.76666614	-0.00911963
-48.73333281	-0.00898119
-48.69999947	-0.00874197
-48.66666614	-0.00849376
-48.63333281	-0.00820972
-48.59999947	-0.00793769
-48.56666614	-0.00768420
-48.53333281	-0.00743591
-48.49999947	-0.00728627
-48.46666614	-0.00718614
-48.43333281	-0.00712714
-48.39999947	-0.00719404
-48.36666614	-0.00730993
-48.33333281	-0.00746469
-48.29999947	-0.00766250
-48.26666614	-0.00793101
-48.23333281	-0.00821850
-48.19999947	-0.00845348
-48.16666614	-0.00865149
-48.13333281	-0.00874596
-48.09999947	-0.00878432
-48.06666614	-0.00869772
-48.03333281	-0.00857169
-47.99999947	-0.00845098
-47.96666614	-0.00819321
-47.93333280	-0.00794582
-47.89999947	-0.00770180
-47.86666614	-0.00747393
-47.83333280	-0.00734271
-47.79999947	-0.00717702
-47.76666614	-0.00708390
-47.73333280	-0.00711054
-47.69999947	-0.00701819
-47.66666614	-0.00705364
-47.63333280	-0.00701136
-47.59999947	-0.00698114
-47.56666614	-0.00694589
-47.53333280	-0.00695357
-47.49999947	-0.00685034
-47.46666614	-0.00671880
-47.43333280	-0.00649207
-47.39999947	-0.00639321
-47.36666614	-0.00621619
-47.33333280	-0.00604347
-47.29999947	-0.00587095
-47.26666614	-0.00565745
-47.23333280	-0.00549736
-47.19999947	-0.00529019
-47.16666614	-0.00522701
-47.13333280	-0.00515831
-47.09999947	-0.00503409
-47.06666613	-0.00495123
-47.03333280	-0.00488013
-46.99999947	-0.00479364
-46.96666613	-0.00473793
-46.93333280	-0.00468031
-46.89999947	-0.00458759
-46.86666613	-0.00447876
-46.83333280	-0.00441452
-46.79999947	-0.00444571
-46.76666613	-0.00428718
-46.73333280	-0.00422447
-46.69999947	-0.00425518
-46.66666613	-0.00436109
-46.63333280	-0.00438492
-46.59999947	-0.00455082
-46.56666613	-0.00464302
-46.53333280	-0.00491965
-46.49999947	-0.00509073
-46.46666613	-0.00531803
-46.43333280	-0.00561504
-46.39999947	-0.00586785
-46.36666613	-0.00611207
-46.33333280	-0.00636458
-46.29999946	-0.00665878
-46.26666613	-0.00688548
-46.23333280	-0.00715029
-46.19999946	-0.00739071
-46.16666613	-0.00774003
-46.13333280	-0.00800548
-46.09999946	-0.00851155
-46.06666613	-0.00890972
-46.03333280	-0.00948941
-45.99999946	-0.01015849
-45.96666613	-0.01076348
-45.93333280	-0.01140899
-45.89999946	-0.01213134
-45.86666613	-0.01272380
-45.83333280	-0.01330026
-45.79999946	-0.01384198
-45.76666613	-0.01422157
-45.73333280	-0.01452171
-45.69999946	-0.01475052
-45.66666613	-0.01484612
-45.63333280	-0.01492354
-45.59999946	-0.01494112
-45.56666613	-0.01499307
-45.53333279	-0.01495925
-45.49999946	-0.01495490
-45.46666613	-0.01504977
-45.43333279	-0.01496392
-45.39999946	-0.01503854
-45.36666613	-0.01495314
-45.33333279	-0.01482975
-45.29999946	-0.01459305
-45.26666613	-0.01428579
-45.23333279	-0.01373946
-45.19999946	-0.01308710
-45.16666613	-0.01221322
-45.13333279	-0.01111298
-45.09999946	-0.00985874
-45.06666613	-0.00840501
-45.03333279	-0.00692834
-44.99999946	-0.00526416
-44.96666613	-0.00369243
-44.93333279	-0.00212551
-44.89999946	-0.00073793
-44.86666613	0.00051102
-44.83333279	0.00159279
-44.79999946	0.00234125
-44.76666613	0.00294355
-44.73333279	0.00320077
-44.69999946	0.00327545
-44.66666612	0.00321388
-44.63333279	0.00299582
-44.59999946	0.00274307
-44.56666612	0.00245410
-44.53333279	0.00224109
-44.49999946	0.00211081
-44.46666612	0.00207984
-44.43333279	0.00228651
-44.39999946	0.00253730
-44.36666612	0.00300896
-44.33333279	0.00367331
-44.29999946	0.00439864
-44.26666612	0.00526026
-44.23333279	0.00609925
-44.19999946	0.00699291
-44.16666612	0.00793314
-44.13333279	0.00869736
-44.09999946	0.00945425
-44.06666612	0.01003394
-44.03333279	0.01050048
-43.99999946	0.01083409
-43.96666612	0.01110830
-43.93333279	0.01126881
-43.89999945	0.01131713
-43.86666612	0.01131355
-43.83333279	0.01126149
-43.79999945	0.01115889
-43.76666612	0.01120369
-43.73333279	0.01118799
-43.69999945	0.01121399
-43.66666612	0.01115278
-43.63333279	0.01116806
-43.59999945	0.01109705
-43.56666612	0.01116216
-43.53333279	0.01106104
-43.49999945	0.01095451
-43.46666612	0.01080645
-43.43333279	0.01053675
-43.39999945	0.01025524
-43.36666612	0.00980444
-43.33333279	0.00922317
-43.29999945	0.00848158
-43.26666612	0.00766603
-43.23333279	0.00677477
-43.19999945	0.00576755
-43.16666612	0.00466917
-43.13333278	0.00361061
-43.09999945	0.00245705
-43.06666612	0.00141799
-43.03333278	0.00049980
-42.99999945	-0.00031262
-42.96666612	-0.00098737
-42.93333278	-0.00139962
-42.89999945	-0.00168270
-42.86666612	-0.00182128
-42.83333278	-0.00173162
-42.79999945	-0.00148068
-42.76666612	-0.00109803
-42.73333278	-0.00072466
-42.69999945	-0.00024472
-42.66666612	0.00029849
-42.63333278	0.00080450
-42.59999945	0.00118366
-42.56666612	0.00152307
-42.53333278	0.00185336
-42.49999945	0.00207664
-42.46666612	0.00219334
-42.43333278	0.00229969
-42.39999945	0.00237446
-42.36666612	0.00242983
-42.33333278	0.00253490
-42.29999945	0.00265781
-42.26666611	0.00276847
-42.23333278	0.00302734
-42.19999945	0.00326455
-42.16666611	0.00355670
-42.13333278	0.00377681
-42.09999945	0.00412305
-42.06666611	0.00419250
-42.03333278	0.00428335
-41.99999945	0.00409356
-41.96666611	0.00380384
-41.93333278	0.00327425
-41.89999945	0.00249065
-41.86666611	0.00163221
-41.83333278	0.00057718
-41.79999945	-0.00062882
-41.76666611	-0.00195115
-41.73333278	-0.00325814
-41.69999945	-0.00457775
-41.66666611	-0.00582688
-41.63333278	-0.00708195
-41.59999945	-0.00817814
-41.56666611	-0.00916546
-41.53333278	-0.00995726
-41.49999944	-0.01057127
-41.46666611	-0.01113625
-41.43333278	-0.01139594
-41.39999944	-0.01160282
-41.36666611	-0.01154191
-41.33333278	-0.01136370
-41.29999944	-0.01099748
-41.26666611	-0.01044524
-41.23333278	-0.00966116
-41.19999944	-0.00882397
-41.16666611	-0.00780140
-41.13333278	-0.00682578
-41.09999944	-0.00572349
-41.06666611	-0.00463283
-41.03333278	-0.00354696
-40.99999944	-0.00254401
-40.96666611	-0.00167205
-40.93333278	-0.00079876
-40.89999944	-0.00011275
-40.86666611	0.00041047
-40.83333278	0.00074339
-40.79999944	0.00093523
-40.76666611	0.00100852
-40.73333277	0.00097524
-40.69999944	0.00087637
-40.66666611	0.00064119
-40.63333277	0.00038828
-40.59999944	0.00020294
-40.56666611	-0.00000435
-40.53333277	-0.00009225
-40.49999944	-0.00017190
-40.46666611	-0.00012653
-40.43333277	-0.00005493
-40.39999944	0.00010821
-40.36666611	0.00031462
-40.33333277	0.00046525
-40.29999944	0.00054673
-40.26666611	0.00057360
-40.23333277	0.00050037
-40.19999944	0.00047096
-40.16666611	0.00020712
-40.13333277	0.00006776
-40.09999944	-0.00015395
-40.06666611	-0.00029514
-40.03333277	-0.00039997
-39.99999944	-0.00039618
-39.96666610	-0.00043263
-39.93333277	-0.00024933
-39.89999944	0.00011753
-39.86666610	0.00058960
-39.83333277	0.00125703
-39.79999944	0.00206423
-39.76666610	0.00303505
-39.73333277	0.00402012
-39.69999944	0.00510463
-39.66666610	0.00612251
-39.63333277	0.00705182
-39.59999944	0.00778817
-39.56666610	0.00852048
-39.53333277	0.00885011
-39.49999944	0.00899148
-39.46666610	0.00895507
-39.43333277	0.00863773
-39.39999944	0.00823656
-39.36666610	0.00754934
-39.33333277	0.00680979
-39.29999944	0.00587328
-39.26666610	0.00494837
-39.23333277	0.00405182
-39.19999944	0.00313262
-39.16666610	0.00225732
-39.13333277	0.00149393
-39.09999943	0.00083453
-39.06666610	0.00020406
-39.03333277	-0.00024193
-38.99999943	-0.00060590
-38.96666610	-0.00095860
-38.93333277	-0.00129604
-38.89999943	-0.00161013
-38.86666610	-0.00188574
-38.83333277	-0.00223112
